sku,productName,category,listedPrice,brand,__mediaUrl
10307381,"Nước giải khát Coca-Cola Zero chai nhựa 1,5lít",san-pham-khuyen-mai--c14,117000.0,COCA-COLA,https://ss-hn.fptvds.vn/images/2022/a2efd179-63e7-4dbc-bbb5-6d6f5a44c1b9_20210908073358-og.jpg
10195216,Bánh bông lan nhận trứng muối C'est Bon gói 162.4g,san-pham-khuyen-mai--c14,36700.0,C'EST BON,https://ss-hn.fptvds.vn/images/2022/18936036027966_8db90876-8661-492f-8248-5351d235adf4-og.jpg
10010495,VINAMILK SCU Susu hương cam chai 80ml*6,san-pham-khuyen-mai--c14,25500.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/loc-6-chai-sua-chua-uong-vinamilk-susu-huong-cam-80ml_cbc38759-07a3-4328-a002-a04011308172-og.jpg
10015373,Kẹo gum không đường Xylitol Cool Lotte hộp 145g,san-pham-khuyen-mai--c14,54600.0,XYLITOL,https://ss-hn.fptvds.vn/images/2022/162427171937410015373-hop-keo-gum-khung-duong-xylitol-cool-lotte-hop-145g-og.jpg
10405642,BRINGRAE Sữa tiệt trùng h.dưa lưới 200ml,san-pham-khuyen-mai--c14,113100.0,BINGGRAE,https://ss-hn.fptvds.vn/images/2022/162428538183010405642-g6-bia-budweiser-thung-24-lon-x-330ml-og.jpg
10229190,7UP Revive chanh muối chai 390ml T24,san-pham-khuyen-mai--c14,233000.0,7UP,https://ss-hn.fptvds.vn/images/2022/162428621796810229190-t-thung-48-hop-sua-dinh-duong-abbott-grow--180ml-og.jpg
10013621,Bánh cracker AFC vị tảo biển hộp 200g,san-pham-khuyen-mai--c14,30500.0,AFC,https://ss-hn.fptvds.vn/images/2022/afc002_afc_crackers_carton_200g_sea.jpg
10010494,VINAMILK SCU Susu hương dâu chai 80ml*6,san-pham-khuyen-mai--c14,25500.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/162427269414610010494-g6-loc-4-chai-sua-chua-uong-vinamilk-susu-huong-too-nho-110ml-og.jpg
10015555,Ngũ cốc ăn sáng Milo hộp 170g,san-pham-khuyen-mai--c14,63500.0,MILO,https://ss-hn.fptvds.vn/images/2022/7cf24c1afe1e674372207b60fda636bd_89d0bcd4-5918-4e17-ad6e-9c3342d261e7-og.jpg
10005401,Sữa tiệt trùng Vinamilk có đường túi 220ml,san-pham-khuyen-mai--c14,7900.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/vinamilk-stt-co-duong-f220ml_bcda552f-0aa8-412d-a04b-1e506bee655e-og.jpg
10321386,Kim chi cải thảo ngò Ông Kim's hộp 500g,san-pham-khuyen-mai--c14,46600.0,BIBIGO,https://ss-hn.fptvds.vn/images/2022/ong-kim-s-kim-chi-cai-thao-ngo-hop-500g_b58bbb93-8039-4e43-ab1b-56e8864622a4-og.jpg
10011248,Nước soda có gas Schweppes lon 330ml,san-pham-khuyen-mai--c14,154000.0,SCHWEPPES,https://ss-hn.fptvds.vn/images/2022/162427519499810011248-t-thung-24-lon-nuoc-schweppes-tonic-330ml-og.jpg
10013619,Bánh cracker dinh dưỡng AFC vị rau hộp 200g,san-pham-khuyen-mai--c14,30100.0,AFC,https://ss-hn.fptvds.vn/images/2022/afc002_afc_crackers_carton_200g_veg-1-.jpg
10015740,Ngũ cốc dinh dưỡng Vinacafé gói 500g,san-pham-khuyen-mai--c14,68700.0,B'FAST,https://ss-hn.fptvds.vn/images/2022/162428567299710015740-g1-bo-do-ho-lu-dl-l1-mt-og.jpg
10601139,"SAHMYOOK Sữa đậu đen,óc chó h.nhân 190ml",san-pham-khuyen-mai--c14,54100.0,SAHMYOOK,"https://ss-hn.fptvds.vn/images/2022/162427523121910601139-g3-sua-dau-den,-uc-chu,-hanh-nhon-sahmyook-tyi--195ml-og.jpg"
10013957,Bánh kem xốp phômai Richeese Nabati cheese wafer  hộp 160g,san-pham-khuyen-mai--c14,40800.0,RICHESESE,https://ss-hn.fptvds.vn/images/2022/162427538351410013957-hop-bonh-bo-trung-richy-gui-270g-og.jpg
10013635,Bánh quy Marie Cosy Kinh Đô gói 144g,san-pham-khuyen-mai--c14,19400.0,COSY,https://ss-hn.fptvds.vn/images/2022/136g-t24-_e6f813d5-1ca9-4647-951b-8a886d07dc79-og.jpg
10311974,Xúc xích tiệt trùng Heo Cao Bồi xốt spaghetti 15g*4 ,san-pham-khuyen-mai--c14,11000.0,HEO CAO BỒI,https://ss-hn.fptvds.vn/images/2022/162428399861410311974-hop-loc-4-hop-highlands-coffee-cà-pho-sua-tetra-pack-180ml-og.jpg
10141679,"Thực phẩm bổ sung Anlene gold 3X hương vani 1,2kg",san-pham-khuyen-mai--c14,506000.0,ANLENE,https://ss-hn.fptvds.vn/images/2022/anlene-tpbs-gold-3x-huong-vani-1-2-kg_e5d34e3a-0746-4f13-af35-b80abcaebaf8-og.jpg
10013013,Cà phê Sáng Tạo số 3 Trung Nguyên gói 340g,san-pham-khuyen-mai--c14,90800.0,TRUNG NGUYÊN,https://ss-hn.fptvds.vn/images/2022/162427295030610013013-g1-cà-pho-song-tao-so-5-gui-340g-og.jpg
10302982,Xúc xích vườn bia CP 450g,san-pham-khuyen-mai--c14,96400.0,CP,https://ss-hn.fptvds.vn/images/2022/162428491696510302982-g1-thuoc-nhuom-tuc-den-tu-nhion--cruset-a991-v1-og.jpg
10625997,Sữa chua uống men sống Vinamilk Probi hương dứa Lốc 5 chai x 65ml,san-pham-khuyen-mai--c14,27200.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/162427275803610625997-g5-loc-5-chai-sua-chua-uong-vinamilk-probi-huong-viet-quat-65ml-og.jpg
10010485,VINAMILK Sữa tiệt trùng socola 180ml*4,san-pham-khuyen-mai--c14,33600.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/162427265616910010485-g4-sua-tiet-trung-su-cu-la-vinamilk-thung-gui-x-220ml-og.jpg
10011276,Trà bí đao Wonderfarm lon 310ml,san-pham-khuyen-mai--c14,180000.0,WONDERFARM,https://ss-hn.fptvds.vn/images/2022/tra-bi-dao-wonderfarm-lon-310ml_94b1b82a-75d1-402c-9fe2-076f62e2499d-og.jpg
10141569,Mì Khô Gà Cay Vị Cream Carbonara gói 140g,san-pham-khuyen-mai--c14,34900.0,SAMYANG,https://ss-hn.fptvds.vn/images/2022/samyang-mi-kho-ga-cay-vi-cream-140g_0e25288e-abd7-42aa-a8f5-6bc7f169d972-og.jpg
10193761,Kẹo búp bê Relkon Hello Kitty,san-pham-khuyen-mai--c14,33800.0,RELKON,https://ss-hn.fptvds.vn/images/2022/keo-bup-be-relkon-hello-kitty.jpg
10321380,Xúc xích tiệt trùng Heo Cao Bồi xốt tôm sữa 20g,san-pham-khuyen-mai--c14,11000.0,HEO CAO BỒI,https://ss-hn.fptvds.vn/images/2022/162428400514410321380-ly-loc-4-hop-sua-troi-coy-hero-vi-dou-110ml-og.jpg
10012979,Cà phê hòa tan 3in1 G7 Trung Nguyên gói 20 túi,san-pham-khuyen-mai--c14,56100.0,G7,https://ss-hn.fptvds.vn/images/2022/ca-phe-hoa-tan-3in1-g7-trung-nguyen-goi-20-tui_61d0f11a-d611-4cf3-ad82-53a0c271634e-og.jpg
10403706,Trà Lipton nhãn vàng hộp 100g,san-pham-khuyen-mai--c14,69900.0,LIPTON,https://ss-hn.fptvds.vn/images/2022/tra-lipton-nhan-vang-hop-100g.jpg
10625163,Sữa đậu nành hạnh nhân Vinamilk 4 hộp x 180ml,san-pham-khuyen-mai--c14,31500.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/162427267556910625163-g4-loc-4-hop-sua-tuoi-tiet-trung-vinamilk-cu-duong-180ml-og.jpg
10009244,Đường phèn Biên Hòa gói 500g,san-pham-khuyen-mai--c14,36800.0,BIÊN HÒA,https://ss-hn.fptvds.vn/images/2022/162428564371410009244-g1-sua-tam-sach-sou-khong-khuan-bioro-guard-nang-dong-khong-khuan-800g-og.jpg
10013456,Bánh mè giòn tan Orion Gouté hộp 144g,san-pham-khuyen-mai--c14,28500.0,GOUTE,https://ss-hn.fptvds.vn/images/2022/goute_4p_2103_b_dd471f96-1ef4-42f5-91eb-e2b8bfcfb0b5-og.png
10016850,Dầu gội X-men For Boss Perfumed Shampoo 650g,san-pham-khuyen-mai--c14,208000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/162427175919710016850-cha-dau-goi-x-men-for-boss-perfumed-shampoo-650g-og.jpg
10012012,Bia Heineken lon 330ml,san-pham-khuyen-mai--c14,445000.0,HEINEKEN,https://ss-hn.fptvds.vn/images/2023/03/heineken-lon-t24-330ml-20230307043418.jpg
10011725,Nước giải khát hương cam Fanta lon 330ml,san-pham-khuyen-mai--c14,202000.0,FANTA,https://ss-hn.fptvds.vn/images/2022/162428431262310011725-t-loc-6-chai-nuoc-giai-khot-huong-cam-fanta--390ml-og.jpg
10195005,Bánh hạt dinh dưỡng Goute hộp  158.4g,san-pham-khuyen-mai--c14,31100.0,GOUTE,https://ss-hn.fptvds.vn/images/2022/goutehat_4p_2106b_1bdc7135-da0f-4797-aa5e-304d5bc5477b-og.png
10141829,Mì khô gà phô mai Quattro Samyang gói 145g,san-pham-khuyen-mai--c14,36100.0,SAMYANG,https://ss-hn.fptvds.vn/images/2022/mi-kho-ga-pho-mai-quattro-samyang-goi-145g_6d6c09f1-40d6-455d-abeb-da14be1e705e-og.jpg
10009168,Nước mắm nhĩ chính hiệu Phú Quốc 35 độ đạm Thanh Hà chai 520ml,san-pham-khuyen-mai--c14,103900.0,THANH HÀ,https://ss-hn.fptvds.vn/images/2022/162427317366310009168-cha-nuoc-mam-nhi-chonh-hieu-thanh-hà-40-do-dam-chai-520ml-og.jpg
10195097,Lốc 4 hộp sữa chua uống cam có thạch NUVI 170ml,san-pham-khuyen-mai--c14,33600.0,NUTIFOOD,https://ss-hn.fptvds.vn/images/2022/loc-4-hop-sua-chua-uong-cam-co-thach-nuvi-170ml_aaa6c8cd-6c25-460c-bd67-5ed88d4f84e6-og.jpg
10015554,Ngũ cốc ăn sáng Koko Krunch Nestlé hộp 170g,san-pham-khuyen-mai--c14,61200.0,KRUNCH,https://ss-hn.fptvds.vn/images/2022/162428257567010015554-hop-sua-chua-uong-lon-vi-vi-dou-kun-loc-4-hop-x-180ml-og.jpg
10170645,Nước xả vải Comfort phơi trong nhà hương nắng mới túi 3.2L,san-pham-khuyen-mai--c14,238000.0,COMFORT,https://ss-hn.fptvds.vn/images/2023/02/10170645.jpg
10141748,Hạt nêm Chin Su ngọt thanh gói  400g,san-pham-khuyen-mai--c14,34700.0,CHIN-SU,https://ss-hn.fptvds.vn/images/2023/03/hat-nem-chinsu-ngot-thanh-goi-400g-202207021132068849-20230331084759.jpg
10014498,Kẹo dẻo burger Yubi gói 96g/90g,san-pham-khuyen-mai--c14,31900.0,YUBI,https://ss-hn.fptvds.vn/images/2022/162427168164810014498-g1-keo-deo-burger-yupi-gui-96g-og.jpg
10150550,Trà Nestea vị hoa quả hộp 144g,san-pham-khuyen-mai--c14,31700.0,NESTEA,https://ss-hn.fptvds.vn/images/2022/162428159238710150550-hop-sua-ngu-coc-5-loai-dau-nestvita-nestlo--loc-3-hop-x-180ml-og.jpg
10406482,Bộ 2 bàn chải đánh răng P/S lông tơ mềm mại,san-pham-khuyen-mai--c14,34600.0,P/S,https://ss-hn.fptvds.vn/images/2023/02/10406482.jpg
10161828,Dao cạo râu Gillette Mach 3+,san-pham-khuyen-mai--c14,199000.0,GILLETTE,https://ss-hn.fptvds.vn/images/2022/4902430788205.jpeg
10016785,Dầu gội Romano Classic 650g,san-pham-khuyen-mai--c14,181000.0,ROMANO,https://ss-hn.fptvds.vn/images/2022/162427533195910016785-cha-dau-goi-nuoc-hoa-cao-cap-romano-vip-650g-og.jpg
10170497,VNM STTT rất ít.đ Green farm 100% 180ml,san-pham-khuyen-mai--c14,37900.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/162427179461210170497-g4-loc-4-hop-sua-tuoi-tiet-trung-ot-duong-vinamilk-green-farm-180ml-og.jpg
10018429,OKAMURA Chỉ kẽ răng 80p hồng,san-pham-khuyen-mai--c14,32500.0,OKAMURA,https://ss-hn.fptvds.vn/images/2022/tam-nha-khoa-dr_d9a191f0-2d81-4db6-9433-69c8865fc5ee-og.polir 80 cây
10017862,Sữa tắm nước hoa Enchanteur Charming 900g,san-pham-khuyen-mai--c14,224500.0,ENCHANTEUR,https://ss-hn.fptvds.vn/images/2022/sua-tam-nuoc-hoa-enchanteur-charming-900g_edd8f8a4-0367-45d6-b8ef-579f9f264a1d-og.jpg
10170935,Sữa tắm Dove bóng mịn thơm mát chai 500g,san-pham-khuyen-mai--c14,142500.0,DOVE,https://ss-hn.fptvds.vn/images/2022/10170935-20221025095417.jpg
10196217,Café Vinacafé 3in1 Gold Original 306g,san-pham-khuyen-mai--c14,51000.0,VINACAFÉ,https://ss-hn.fptvds.vn/images/2022/40bcdfb6cc14f243d8fed611251d556a.jpg
10162251,Nước giặt đậm đặc Lix  túi 3.5kg,san-pham-khuyen-mai--c14,163000.0,LIX,https://ss-hn.fptvds.vn/images/2022/lix-nuoc-giat-dam-dac-3_92067179-6f78-4fea-9f91-8195d184a3a3-og.5kg
10196010,Snack Khoai tây Gokochi vị muối tự nhiên gói 65g,san-pham-khuyen-mai--c14,19400.0,KARAMUCHO,https://ss-hn.fptvds.vn/images/2022/snack-khoai-tay-gokochi-vi-muoi-tu-nhien-goi-65g.jpg
10160639,Bàn chải đánh răng COLGATE 360 Charcoal Spiral xoắn kép,san-pham-khuyen-mai--c14,71300.0,COLGATE,https://ss-hn.fptvds.vn/images/2023/02/8850006332030.png
10141580,Creamer đặc sữa pha chế Nutimilk hộp 380g,san-pham-khuyen-mai--c14,20300.0,NUTIFOOD,https://ss-hn.fptvds.vn/images/2022/nutimilkcreamer-dacsua-phache-hop380gt24_160f708f-9049-4e18-ac1e-1188ba9f835c-og.jpg
10406958,Mì trộn ăn liền tương đen Koreno Jjajangmen Paldo gói 115g,san-pham-khuyen-mai--c14,52700.0,KORENO,https://ss-hn.fptvds.vn/images/2022/3f1402d1-6692-47df-97d1-e64eb8228c39_20210831080634-og.jpg
10194993,Trà sữa Ban trân châu đường đen hộp 416g,san-pham-khuyen-mai--c14,69400.0,BAN,https://ss-hn.fptvds.vn/images/2022/tra-sua-ban-tran-chau-duong-den-hop-416g.jpg
10015340,"Kẹo mềm Alpenliebe hương trái cây 87,5g",san-pham-khuyen-mai--c14,14200.0,ALPENLIEBE,https://ss-hn.fptvds.vn/images/2022/keo-mem-alpenliebe-huong-trai-cay-875g-20221014063335-og.jpg
10214665,Hạt phỉ phết cacao Nuttella 200g,san-pham-khuyen-mai--c14,74400.0,NUTELLA,https://ss-hn.fptvds.vn/images/2022/hat-phi-phet-cacao-nuttella-200g.jpg
10170041,Xúc xích Heo Cao Bồi xốt trứng muối cay 15g,san-pham-khuyen-mai--c14,11000.0,HEO CAO BỒI,https://ss-hn.fptvds.vn/images/2022/xuc-xich-heo-cao-boi-xot-trung-muoi-cay-15g-20221007080810-og.jpeg
10194994,Trà sữa Ban Ô long nướng hộp 416g,san-pham-khuyen-mai--c14,69400.0,BAN,https://ss-hn.fptvds.vn/images/2022/tra-sua-ban-o-long-nuong-hop-416g.jpg
10016763,Dầu gội Head & Shoulders cho da đầu ngứa 625ml,san-pham-khuyen-mai--c14,179000.0,HEAD&SHOULDERS,https://ss-hn.fptvds.vn/images/2022/4902430379830.jpeg
10015923,Snach khoai tây Lay's tôm hùm cay lon 105 g,san-pham-khuyen-mai--c14,35400.0,LAY'S,https://ss-hn.fptvds.vn/images/2022/162428247672210015923-lon-snack-khoai-toy-poca-vi-tao-bien-nori-gui-52g-og.jpg
10615687,Nước khoáng thiên nhiên Vivant 500ml,san-pham-khuyen-mai--c14,117000.0,VIVANT,https://ss-hn.fptvds.vn/images/2023/02/thung-24-chai-nuoc-khoang-vivant-500ml-202205211556407826.jpg
10194880,Bia Sapporo lon 500ml,san-pham-khuyen-mai--c14,338000.0,SAPPORO,https://ss-hn.fptvds.vn/images/2022/bia-sapporo-lon-500ml-t12-bia-sapporo-lon-500ml-t12_21f00230-08e7-49fc-9312-7599c7fb4511-og.jpg
10019475,Nước giặt xả cho bé Carefor Plus hương hoa hồng chai 3.5 lít,san-pham-khuyen-mai--c14,225000.0,CAREFOR,https://ss-hn.fptvds.vn/images/2022/10019475.jpg
10162314,Nước xả làn gió mát Downy gói 3.5L,san-pham-khuyen-mai--c14,259000.0,DOWNY,https://ss-hn.fptvds.vn/images/2022/4902430458993.jpeg
10171159,Dầu gội Clear 9 thảo dược cổ truyền 630g,san-pham-khuyen-mai--c14,198000.0,CLEAR,https://ss-hn.fptvds.vn/images/2022/dau-goi-sach-gau-clear-botanique-9-thao-duoc-quy-630g.jpg
10605331,Bánh xếp Hàn Quốc Bibigo nhân thịt và bắp 175g,san-pham-khuyen-mai--c14,29900.0,CẦU TRE,https://ss-hn.fptvds.vn/images/2022/banh-xep-han-quoc-bibigo-nhan-thit-va-bap-175g_869827cf-a2e8-45fd-bb2d-29978e2b4c87-og.jpg
10638663,Trà Oolong không đường Tea+ chai 455ml,san-pham-khuyen-mai--c14,58100.0,TEA+,https://ss-hn.fptvds.vn/images/2022/162427323901710638663-g6-thung-24-chai-trà-xanh-matcha-tea+-(plus)-chai-350ml-og.jpg
10316558,Chảo Cookplus Stone Lock&Lock LCA6283D - 28cm (Đen),san-pham-khuyen-mai--c14,945000.0,LOCK&LOCK,https://ss-hn.fptvds.vn/images/2022/162428256078610316558-cai-hop-bao-quan-classic-lock&lock-hpl817-1l-og.jpg
10196007, Bánh Que DoaKbua  vị mực sốt cay stick biscuit gói 62g,san-pham-khuyen-mai--c14,18300.0,DOAKBUA,https://ss-hn.fptvds.vn/images/2022/banh-que-doakbua-vi-muc-sot-cay-stick-biscuit-goi-62g.jpeg
10013307,Ngũ cốc dinh dưỡng NutiFood gói 500g,san-pham-khuyen-mai--c14,60500.0,NUTIFOOD,https://ss-hn.fptvds.vn/images/2022/162427602274910013307-g1-sua-dac-cu-duong-nuti-do-nutifood-hop-385g-og.jpg
10162324,Dầu gội Sạch Gàu X-Men Clean & Fresh 24h Sạch Sâu chai 630g,san-pham-khuyen-mai--c14,184000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/8935136863774_4c700d26-e7f3-4c33-9c2e-55550ba766e9-og.jpg
10620292,"Thùng rác Inochi kháng khuẩn, khử mùi 10L",san-pham-khuyen-mai--c14,210800.0,INOCHI,https://ss-hn.fptvds.vn/images/2022/inochi-thung-rac-dap-chu-nhat-hiro-10l_0be11e3c-3f83-43b3-b0c6-25dae50d0a20-og.jpg
10624352,Nước tẩy trang dưỡng trắng Senka Micellar chai 230ml,san-pham-khuyen-mai--c14,109000.0,SENKA,https://ss-hn.fptvds.vn/images/2022/10624352_aw.jpg
10600100,Sữa rửa mặt tạo bọt Senka Perfect Whip Collagen In 120g,san-pham-khuyen-mai--c14,119000.0,SENKA,https://ss-hn.fptvds.vn/images/2022/10600100_perfect-whip-collagen.jpg
10141835,Tokpokki vị phô mai Miwon gói 300g,san-pham-khuyen-mai--c14,53000.0,MIWON,https://ss-hn.fptvds.vn/images/2022/tokpokki-vi-pho-mai-miwon-goi-300g_35013d2a-a3a9-4619-aaa6-31de4b93e529-og.png
10162225,Sữa Chua Ăn Nutimilk Trân Châu Đường Đen Hộp 100g,san-pham-khuyen-mai--c14,9800.0,NUTIFOOD,https://ss-hn.fptvds.vn/images/2022/loc-4-hop-sua-chua-an-nutimilk-tran-chau-duong-den-100g-202105171616478112_2019234f-67ac-402a-9ad3-eb83faa0bc59-og.jpg
10600789,Bánh xếp Hàn Quốc Bibigo nhân thịt gói 175g,san-pham-khuyen-mai--c14,29900.0,CẦU TRE,https://ss-hn.fptvds.vn/images/2022/banh-xep-han-quoc-bibigo-nhan-thit-goi-175g_60416c72-9f48-4863-b1e1-153a311e0072-og.jpg
10162252,Nước giặt hương nước hoa  Lix túi 3.5Kg,san-pham-khuyen-mai--c14,163000.0,LIX,https://ss-hn.fptvds.vn/images/2022/lix-nuoc-giat-huong-nuoc-hoa-3_55b97a6f-d0f7-42fd-b923-7a3e6f5885eb-og.5kg
10141686,Chà bông heo sạch Ponnie hộp 100g ,san-pham-khuyen-mai--c14,68200.0,PONNIE,https://ss-hn.fptvds.vn/images/2022/cha-bong-heo-sach-ponnie-hop-100g-_3ada161b-9ff0-4465-a8cb-c598c868085e-og.jpg
10251285,Túi rác thơm td Soji 10Lx35c (S),san-pham-khuyen-mai--c14,35500.0,INOCHI,https://ss-hn.fptvds.vn/images/2022/tui-rac-thom-td-soji-10lx35c-s-.jpg
10141132,Dầu ăn dinh dưỡng Marvela Tường An chai 1L,san-pham-khuyen-mai--c14,63000.0,MARVELA,https://ss-hn.fptvds.vn/images/2022/dau-an-dinh-duong-marvela-tuong-an-chai-1l_cb5c16cf-c4c9-4342-b8cd-8151e737396d-og.jpg
10132400,BINGGRAE Sữa tiệt trùng h.dâu 200ml*6,san-pham-khuyen-mai--c14,113100.0,BINGGRAE,https://ss-hn.fptvds.vn/images/2022/loc-6-hop-sua-tiet-trung-binggrae-huong-dau-200ml-20221014063117-og.jpg
10196006,Bánh Que DoaKbua vị Tomyum stick biscuit gói 62g,san-pham-khuyen-mai--c14,18300.0,DOAKBUA,https://ss-hn.fptvds.vn/images/2022/banh-que-doakbua-vi-tomyum-stick-biscuit-goi-62g.jpg
10141834,Tokpokki vị truyền thống Miwon  gói 300g,san-pham-khuyen-mai--c14,53000.0,MIWON,https://ss-hn.fptvds.vn/images/2022/tokpokki-vi-truyen-thong-miwon-goi-300g_8e93e002-05da-46e2-a8aa-6ec559f1746c-og.png
10170293,Xúc xích Italia xông khói CP gói 450g,san-pham-khuyen-mai--c14,95100.0,CP,https://ss-hn.fptvds.vn/images/2022/cp-xuc-xich-italia-xong-khoi-450g_71c3a5bb-7f3c-400f-b1c1-4d6e6b651dfe-og.jpg
10162341,Giấy ướt gia đình WinMart Home không mùi xanh 100 tờ,san-pham-khuyen-mai--c14,115200.0,WMHOME,https://ss-hn.fptvds.vn/images/2023/03/wmhome-giay-uot-gd-k-mui-xanh-100t-20230323034712.jpg
10183400,Chả bì que Ngự Bảo ớt xiêm xanh 50g,san-pham-khuyen-mai--c14,13300.0,NGỰ BẢO,https://ss-hn.fptvds.vn/images/2023/03/cay-cha-bi-que-ot-xiem-xanh-_500x500-20230306073223.jpg
10195922,Kẹo con quay Relkon PJ Masks 10g,san-pham-khuyen-mai--c14,48900.0,RELKON,https://ss-hn.fptvds.vn/images/2022/keo-con-quay-relkon-pj-masks-10g.jpg
10195923,Kẹo con quay Relkon Mr.Men Little Ms 10g,san-pham-khuyen-mai--c14,48900.0,RELKON,https://ss-hn.fptvds.vn/images/2022/keo-con-quay-relkon-mr.men little ms 10g
10006956,Phô mai que Kiwifood hộp 500g,san-pham-khuyen-mai--c14,81200.0,KIWIFOOD,https://ss-hn.fptvds.vn/images/2022/pho-mai-que-kiwifood-hop-500g-20221007080832-og.jpg
10017550,Sữa dưỡng thể trắng da ban đêm Nivea Whitening Night Body Lotion 400ml,san-pham-khuyen-mai--c14,139000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/162427606679410017550-cha-lan-khu-mui-nivea-men-silver-protect-50ml-og.jpg
10018709,Lăn ngăn mùi ngọc trai đẹp quyến rũ Nivea 50ml,san-pham-khuyen-mai--c14,92000.0,NIVEA,"https://ss-hn.fptvds.vn/images/2022/162427606757510018709-cai-sua-duong-the-san-chac-da,-duong-trang-nivea-spf30-pa++-350ml-og.jpg"
10162342,Giấy ướt WinMart Home em bé không mùi xanh100t,san-pham-khuyen-mai--c14,115200.0,WMHOME,https://ss-hn.fptvds.vn/images/2023/03/wmhome-giay-uot-gd-k-mui-xanh-100t-20230323034928.jpg
10621537,Nước mắm cá cơm than Thuận Phát chai 500ml,san-pham-khuyen-mai--c14,30600.0,THUẬN PHÁT,https://ss-hn.fptvds.vn/images/2022/162427307585910621537-cha-nuoc-mam-co-com-thuan-phot-60-do-dam-chai-500ml-og.jpg
10016842,Dầu tắm gội nước hoa X-men Sport 2 in 1 650g,san-pham-khuyen-mai--c14,184000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/162427174710510016842-cha-dau-tam-goi-nuoc-hoa-x-men-wood-sport-2in1-650g-og.jpg
10195096,Lốc 4 hộp sữa chua uống dâu có thạch Nuvi,san-pham-khuyen-mai--c14,33600.0,NUTIFOOD,https://ss-hn.fptvds.vn/images/2022/893c6589b6df250deb4f15b568d0b1f4.png_525x525q80_3f44cd1b-cfe9-431a-b775-b1d456f59d14-og.png
10011288,Nước cam có tép Teppy chai 327ml,san-pham-khuyen-mai--c14,204000.0,MINUTE MAID TEPPY,https://ss-hn.fptvds.vn/images/2022/162428189018210011288-t-thung-24-lon-nuoc-ngot-mirinda-do-me-330ml-og.jpg
10160010,Nước xả vải Downy hương nắng mai túi 3 lít,san-pham-khuyen-mai--c14,230000.0,DOWNY,https://ss-hn.fptvds.vn/images/2022/4902430918121.jpeg
10162326,Tắm Gội X-Men Clean & Fresh 2in1 Sạch Sâu chai 630g,san-pham-khuyen-mai--c14,184000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/x-men-tam-goi-2in1-c-f-sach-sau-630g_707ebfd7-dc91-4ea8-9e0c-faf40893992f-og.jpg
10170933,Sữa tắm Dove Hương hoa ngọt ngào hoa anh đào 500ml,san-pham-khuyen-mai--c14,142500.0,DOVE,https://ss-hn.fptvds.vn/images/2023/02/10170933-20230228154036.jpg
10016879,Dầu gội Romano Force 650g,san-pham-khuyen-mai--c14,181000.0,ROMANO,https://ss-hn.fptvds.vn/images/2022/162427532819610016879-cha-dau-goi-sach-gàu-romano-classic-chai-650g-og.jpg
10183277,Xúc xích xông khói O’lala  gói 450g ,san-pham-khuyen-mai--c14,79500.0,O’LALA,https://ss-hn.fptvds.vn/images/2022/xuc-xich-xong-khoi-450g_4ec08f13-e748-4fbd-a67f-7d3ef6ab5454-og.jpg
10017615,Sữa dưỡng thể Vaseline Perfect 10 in 1 chai 350ml,san-pham-khuyen-mai--c14,150000.0,VASELINE,https://ss-hn.fptvds.vn/images/2022/sua-duong-the-vaseline-perfect-10in1-350ml-20221014063053-og.jpg
10170501,Sữa Hạnh nhân nguyên chất Nature hộp 1L,san-pham-khuyen-mai--c14,79900.0,NATRUE,https://ss-hn.fptvds.vn/images/2022/162428164470010170501-hop-chao-phu-gom-chong-donh-de-tu-neoflam-ec-rv-f20i-20cm-(xanh-da-troi)-og.jpg
10010168,Dầu ăn olive Kiddy cho trẻ em chai 250ml,san-pham-khuyen-mai--c14,93800.0,KIDDY,https://ss-hn.fptvds.vn/images/2022/162428321379110010168-cha-bo-thun-dài-bo-goi-te-kidsmoon-t20-size-8-og.jpg
10183333,Tôm viên Kikool gói  200g,san-pham-khuyen-mai--c14,37100.0,NOBRAND,https://ss-hn.fptvds.vn/images/2022/tom-vien-kikool-goi-200g.png
10017894,Sữa dưỡng thể trắng da Vaseline Instant Fair chai 350ml,san-pham-khuyen-mai--c14,150000.0,VASELINE,https://ss-hn.fptvds.vn/images/2022/sua-duong-the-trang-da-vaseline-instant-fair-chai-350ml-20221014062009-og.jpg
10170932,Sữa tắm Dove chăm sóc da nhạy cảm 500g,san-pham-khuyen-mai--c14,142500.0,DOVE,https://ss-hn.fptvds.vn/images/2022/dove-sua-tam-cham-soc-da-nhay-cam-500g_b796ebf1-c4d9-42f9-9da6-2d9f667f80bc-og.jpg
