sku,productName,category,listedPrice,brand,__mediaUrl
10141618, Sữa bột Nutifood IQ Gold 3 lon 900g,cham-soc-be--c12,301500.0,NUTIFOOD,https://ss-hn.fptvds.vn/images/2022/sua-bot-nutifood-iq-gold-3-lon-900g-20221014061850-og.jpeg
10141619,Sữa bột Nutifood IQ Gold 4 lon 900g,cham-soc-be--c12,290300.0,NUTIFOOD,https://ss-hn.fptvds.vn/images/2022/sua-bot-nutifood-iq-gold-4-lon-900g-20221014061851-og.jpg
10141839,Sữa bột Nutifood GrowPlus trên 1 tuổi lon 850g ,cham-soc-be--c12,585700.0,NUTIFOOD,https://ss-hn.fptvds.vn/images/2022/sua-bot-nutifood-growplus-tren-1-tuoi-lon-850g-20221014061847-og.png
10160775,Tã dán người lớn Sunmate M10,cham-soc-be--c12,87000.0,SUNMATE,https://ss-hn.fptvds.vn/images/2022/ta-dan-nguoi-lon-sunmate-m10.jpg
10161032,Tã quần Huggies Dry XXL30,cham-soc-be--c12,240600.0,HUGGIES,https://ss-hn.fptvds.vn/images/2022/ta-quan-huggies-dry-xxl30-20221014063002-og.jpg
10161033,Tã dán Bobby Fresh Siêu thấm - khô thoáng Sơ Sinh 70,cham-soc-be--c12,222000.0,BOBBY,https://ss-hn.fptvds.vn/images/2022/10161033-bobby-ta-dan-so-sinh-70_418b4cae-be21-472e-8e4e-f536943ada60-og.png
10161429,Tã quần Merries Good Skin size M 50 miếng,cham-soc-be--c12,299000.0,MERRIES,https://ss-hn.fptvds.vn/images/2022/merries-ta-quan-goodskin-co-m50_9ab63926-59dd-4a67-833e-230d4851ca55-og.jpg
10161430,Tã quần Merries GoodSkin cỡ L,cham-soc-be--c12,299000.0,MERRIES,https://ss-hn.fptvds.vn/images/2022/merries-ta-quan-goodskin-co-l44_cfe3f166-66b8-41b6-8a10-a2c4c64f599b-og.jpg
10161431,Tã quần Merries GoodSkin cỡ XL38,cham-soc-be--c12,299000.0,MERRIES,https://ss-hn.fptvds.vn/images/2022/merries-ta-quan-goodskin-co-xl38_ca737105-7f8e-44e4-985f-08d5e7e3c04c-og.jpg
10161495,Nước súc miệng Listerine Trẻ em hương dâu 250ml,cham-soc-be--c12,55000.0,LISTERINE,https://ss-hn.fptvds.vn/images/2022/nuoc-suc-mieng-listerine-tre-em-huong-dau-250ml_fad2d479-b60e-4eec-91d7-5dc15b9e61e6-og.jpg
10161761,"BOBBY Tã dán Fresh s.thấm,khô thoáng S80",cham-soc-be--c12,333000.0,BOBBY,"https://ss-hn.fptvds.vn/images/2022/bobby-ta-dan-fresh-s_777d4388-d544-4426-9d99-3b00c34c6651-og.thấm,khô thoáng s80"
10161875,Sữa tắm gội trẻ em Lactacyd BB 250ml,cham-soc-be--c12,97000.0,LACTACYD,https://ss-hn.fptvds.vn/images/2022/sua-tam-goi-tre-em-lactacyd-bb-250ml.jpg
10162074,Quần tiết kiệm Pampers L36,cham-soc-be--c12,279000.0,PAMPERS,https://ss-hn.fptvds.vn/images/2022/4902430906838.jpeg
10162075,Quần Pampers tiết kiệm size XL32,cham-soc-be--c12,279000.0,PAMPERS,https://ss-hn.fptvds.vn/images/2022/4902430906913.jpeg
10162097,Dung dịch súc rửa bình sữa Pigeon và rau củ 450ml,cham-soc-be--c12,73000.0,PIGEON,https://ss-hn.fptvds.vn/images/2022/dung-dich-suc-rua-binh-sua-pigeon-va-rau-cu-450ml_1f81a0ed-6023-4c2e-ad37-212411618189-og.jpg
10162098,"Nước rửa bình sữa, rau củ quả Pigeon 500ml",cham-soc-be--c12,102000.0,PIGEON,https://ss-hn.fptvds.vn/images/2022/nuoc-rua-binh-sua-rau-cu-qua-pigeon-500ml.jpg
10162136,Tã quần Pampers super Jumbo XL62,cham-soc-be--c12,473500.0,PAMPERS,https://ss-hn.fptvds.vn/images/2022/4902430907385.jpeg
10162323,Kem đánh răng trẻ em Lipzo vị chuối 75g,cham-soc-be--c12,39000.0,LIPZO,https://ss-hn.fptvds.vn/images/2022/kem-danh-rang-tre-em-lipzo-vi-chuoi-75g.jpg
10162329,Sữa tắm chứa sữa & yến mạch Johnson chai 500ml ,cham-soc-be--c12,141000.0,JOHNSON'S,https://ss-hn.fptvds.vn/images/2022/10162329_0ebed57e-fdc4-4d19-8de6-14c9dee4fd5c-og.jpg
10170141,Sữa dinh dưỡng hương vani Pediasure 180ml,cham-soc-be--c12,33000.0,PEDIASURE,https://ss-hn.fptvds.vn/images/2022/sua-dinh-duong-huong-vani-pediasure-180ml-20221007081130-og.jpg
10170142, Sữa dinh dưỡng Pesiasure hương vani  hộp 110ml,cham-soc-be--c12,22500.0,PEDIASURE,https://ss-hn.fptvds.vn/images/2022/d4dd8bae-75ac-4d6b-9871-b0453733bd7c_20210827073954-og.jpg
10170169,Lốc 4 hộp sữa dinh dưỡng pha sẵn Vinamilk Yoko Gold 180ml,cham-soc-be--c12,69000.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/loc-4-hop-sua-dinh-duong-pha-san-vinamilk-yoko-gold-180ml_85c833b5-9769-437f-8738-85b0ded26402-og.jpg
