sku,productName,category,listedPrice,brand,__mediaUrl
10170561,Dầu Gội Dược Liệu Thái Dương 3 Hương Lá (480ml),cham-soc-toc--c0145,116000.0,THÁI DƯƠNG,https://ss-hn.fptvds.vn/images/2022/dau-goi-duoc-lieu-thai-duong-3-huong-la-480ml-.webp
10170563,Dầu gội dược liệu Thái Dương plus 480ml,cham-soc-toc--c0145,310000.0,THÁI DƯƠNG,https://ss-hn.fptvds.vn/images/2022/thai-duong-dau-goi-duoc-lieu-7plus-480ml_479ed8ba-fad7-4a6b-87da-a96643dc4760-og.jpg
10170584,Dầu gội sạch gàu Head & Shoulders than sạch sâu và khử mùi 625ml,cham-soc-toc--c0145,179000.0,HEAD&SHOULDERS,https://ss-hn.fptvds.vn/images/2022/4987176114884.jpeg
10170586,Dầu gội Head&Shoulders bạc hà 600ml,cham-soc-toc--c0145,171000.0,HEAD&SHOULDERS,https://ss-hn.fptvds.vn/images/2023/02/viber_image_2023-01-05_17-05-54-489_1-removebg-preview-58-.jpg
10170604,Dầu gội Thorakao bồ kết 750ml,cham-soc-toc--c0145,57500.0,THORAKAO,https://ss-hn.fptvds.vn/images/2022/dau-goi-thorakao-bo-ket-750ml.jpg
10170605,Dầu gội Thorakao hoa bưởi 400ml,cham-soc-toc--c0145,70000.0,THORAKAO,https://ss-hn.fptvds.vn/images/2022/dau-goi-thorakao-hoa-buoi-400ml.jpg
10170651,Dầu xả Sunsilk óng mượt rạng ngời chai 640g,cham-soc-toc--c0145,141000.0,SUNSILK,https://ss-hn.fptvds.vn/images/2022/10170651.jpg
10170652,Dầu xả Sunsilk mềm mượt diệu kỳ cho tóc khô xơ 640g,cham-soc-toc--c0145,141000.0,SUNSILK,https://ss-hn.fptvds.vn/images/2022/10170652.jpg
10170653,Dầu gội Clear  48h sạch gàu ngứa chai 630g,cham-soc-toc--c0145,174000.0,CLEAR,https://ss-hn.fptvds.vn/images/2023/02/10170653-20230228153546.jpg
10170654,Dầu gội Clear 48 giờ sạch gàu ngứa chai 880g,cham-soc-toc--c0145,224000.0,CLEAR,https://ss-hn.fptvds.vn/images/2023/02/10170654.jpg
10170711,Dầu gội chống gàu Selsun Anti Dandruff Shampoo 250ml,cham-soc-toc--c0145,208000.0,SELSUN,https://ss-hn.fptvds.vn/images/2022/dau-goi-chong-gau-selsun-anti-dandruff-shampoo-250ml_ebd82c5e-7b3b-4639-a1bc-68a33203bc29-og.jpg
10170712,Dầu gội  Oxy tác động sâu 500ml,cham-soc-toc--c0145,139000.0,OXY,https://ss-hn.fptvds.vn/images/2022/oxy-dau-goi-tac-dong-sau-500ml_c9f11fd2-4182-41e7-b62d-d1b49ebca106-og.jpg
10170832,Dầu gội Lashe phục hồi hư tổn chai 640g,cham-soc-toc--c0145,176000.0,LASHE,https://ss-hn.fptvds.vn/images/2023/02/sua-tam-20230224041739.jpg
