sku,productName,category,listedPrice,brand,__mediaUrl
10026899,Chổi chíp Trí Phát,ve-sinh-nha-cua--c01170,76100.0,THUẬN THÀNH,https://ss-hn.fptvds.vn/images/2022/choi-chip-tri-phat.jpg
10026931,Cước không trầy xước Scotch Brite KTM3,ve-sinh-nha-cua--c01170,56000.0,SCOTCH-BRITE,https://ss-hn.fptvds.vn/images/2022/cuoc-khong-tray-xuoc-scotch-brite-ktm3-20221007080735-og.jpg
10026933,Cây lau nhà Starplus mâm inox MS16,ve-sinh-nha-cua--c01170,209200.0,STARPLUS,https://ss-hn.fptvds.vn/images/2022/cay-lau-nha-starplus-mam-inox-ms16-20221007080854-og.jpg
10026945,Miếng cọ Mom Clean kim tuyến SPF-7,ve-sinh-nha-cua--c01170,18000.0,MOM CLEAN,https://ss-hn.fptvds.vn/images/2022/9494768123934-og.jpg
10026960,Cầu là tăng cấp G.W.Plus (6 cấp),ve-sinh-nha-cua--c01170,351400.0,GOOD WILL PLUS,https://ss-hn.fptvds.vn/images/2022/cau-la-tang-cap-g-w-20221007080602-og.plus (6 cấp)
10027091,Cây lăn bụi 60 lớp N.N.B,ve-sinh-nha-cua--c01170,39000.0,N.N.B,https://ss-hn.fptvds.vn/images/2022/cay-lan-bui-60-lop-n-n.b
10027092,Cây lăn bụi quần áo N.N.B 90 lớp,ve-sinh-nha-cua--c01170,49100.0,N.N.B,https://ss-hn.fptvds.vn/images/2022/cay-lan-bui-quan-ao-n-n.b 90 lớp
10027113,Bộ 6 móc áo nhựa đa năng Sola,ve-sinh-nha-cua--c01170,58100.0,SOLA,https://ss-hn.fptvds.vn/images/2022/bo-6-moc-ao-nhua-da-nang-sola.jpg
10027115,Cước cọ rửa Scotch Brite 2 mặt 2 lớp ,ve-sinh-nha-cua--c01170,65200.0,SCOTCH-BRITE,https://ss-hn.fptvds.vn/images/2022/cuoc-co-rua-scotch-brite-2-mat-2-lop-20221007080607-og.jpg
10027124,Bộ cây lau nhà xoay tay 360 độ Lock&Lock MOP-Q2-1,ve-sinh-nha-cua--c01170,1108000.0,LOCK&LOCK,https://ss-hn.fptvds.vn/images/2023/03/bo-cay-lau-nha-xoay-tay-360-do-lock-and-lock-20230315013510.png
10027152,Mút cọ rửa-2203 Kokobo,ve-sinh-nha-cua--c01170,40000.0,KOKUBO,https://ss-hn.fptvds.vn/images/2022/mut-co-rua-2203-kokobo.jpg
10068318,Móc treo Yamada 222,ve-sinh-nha-cua--c01170,40000.0,YAMADA,https://ss-hn.fptvds.vn/images/2022/moc-treo-yamada-222.jpg
10085523, Sáp thơm mùi oải hương Ambipure 180g,ve-sinh-nha-cua--c01170,54000.0,AMPURE,https://ss-hn.fptvds.vn/images/2022/9556076012672.jpeg
10161867,Bộ xịt phòng tự động Glade hương oải hương,ve-sinh-nha-cua--c01170,259000.0,GLADE,https://ss-hn.fptvds.vn/images/2022/bo-xit-phong-tu-dong-glade-huong-oai-huong-20221007080648-og.jpg
10161868,Nước xịt Glade tự động hương oải  hương 175g,ve-sinh-nha-cua--c01170,135000.0,GLADE,https://ss-hn.fptvds.vn/images/2022/nuoc-xit-glade-tu-dong-huong-oai-huong-175g.jpg
10161869,Chai xịt tự động Glade hương sớm mai 175g,ve-sinh-nha-cua--c01170,135000.0,GLADE,https://ss-hn.fptvds.vn/images/2022/chai-xit-tu-dong-glade-huong-som-mai-175g.jpg
10162296,Sáp thơm OASIS Natural Lavender & Mush 200g,ve-sinh-nha-cua--c01170,47000.0,OASIS,https://ss-hn.fptvds.vn/images/2022/sap-thom-oasis-natural-lavender-mush-200g.jpg
10162297,Sáp thơm Oasis natural jasmine 200g,ve-sinh-nha-cua--c01170,47000.0,OASIS,https://ss-hn.fptvds.vn/images/2022/sap-thom-oasis-natural-jasmine-200g-20221007080800-og.jpg
10162298,Sáp thơm Oasis đuổi muỗi relaxing 180g,ve-sinh-nha-cua--c01170,55000.0,OASIS,https://ss-hn.fptvds.vn/images/2022/sap-thom-oasis-duoi-muoi-relaxing-180g.jpg
10162299,Sáp thơm đuổi muỗi Oasis Pink Blossom 180g,ve-sinh-nha-cua--c01170,55000.0,OASIS,https://ss-hn.fptvds.vn/images/2022/sap-thom-duoi-muoi-oasis-pink-blossom-180g-20221007080745-og.jpg
10166993,Túi rác tự hủy sinh hoạt WinMart Home màu đen 44x56-500g,ve-sinh-nha-cua--c01170,39700.0,WMHOME,https://ss-hn.fptvds.vn/images/2022/wmh_tui_rac_thsh_màu_den_44x56-500g-.png
10166994,Túi rác tự hủy sinh hoạt WinMart Home  màu đen 55x65-500gr,ve-sinh-nha-cua--c01170,39700.0,WMHOME,https://ss-hn.fptvds.vn/images/2022/wmh_túi_rác_thsh_màu_đen_55x65-500gr-removebg-preview_51e8c36f-7111-4e0a-820b-179a48c2db71-og.png
10166995,Túi rác Winmart Home tự hủy sinh học màu đen 64x78cm500g,ve-sinh-nha-cua--c01170,39700.0,WMHOME,https://ss-hn.fptvds.vn/images/2022/wmh_tui_rac_thsh_màu_den_64x78-500gr-removebg-preview.png
10166996,Túc rác màu tự hủy sinh học WinMart Home 3 cuộn 44x56 1kg,ve-sinh-nha-cua--c01170,75400.0,WMHOME,https://ss-hn.fptvds.vn/images/2022/10166996-removebg-preview.png
10166997,Túi rác màu tự hủy sinh học WinMart Home 3 cuộn 55x65 - 1kg,ve-sinh-nha-cua--c01170,75400.0,WMHOME,https://ss-hn.fptvds.vn/images/2022/10166997-removebg-preview.png
10166998,Túi rác đen tự hủy sinh học WinMart Home cuộn 44x56 1kg,ve-sinh-nha-cua--c01170,70300.0,WMHOME,https://ss-hn.fptvds.vn/images/2022/tui-rac-den-tu-huy-sinh-hoc-winmart-home-cuon-44x56-1kg-20221007080623-og.jpg
10166999,Túi rác đen tự hủy sinh học  WinMart Homes 3 cuộn 55x65 - 1kg,ve-sinh-nha-cua--c01170,70300.0,WMHOME,https://ss-hn.fptvds.vn/images/2022/wmh-tui-rac-den-thsh-3-cuon-55x65-1kg_422dc449-0640-4f6f-b3c0-4649c4fb2933-og.jpg
10170570,Sáp thơm Ambi Pur hương lavender hộp 180g,ve-sinh-nha-cua--c01170,92000.0,AMBIPUR,https://ss-hn.fptvds.vn/images/2022/4902430518277.jpeg
10170571,Xịt thơm phòng Ambipur Aerosol hương chanh thanh mát chai 300ml,ve-sinh-nha-cua--c01170,57000.0,AMBIPUR,https://ss-hn.fptvds.vn/images/2022/9556076008286.jpeg
10170572,Xịt thơm phòng Ambipur Aerosol hương đại dương tươi mới chai 300ml,ve-sinh-nha-cua--c01170,57000.0,AMBIPUR,https://ss-hn.fptvds.vn/images/2022/9556076004356.jpeg
10170573,Xịt thơm phòng Ambipur Aerosol hương hoa thuần khiết chai 300ml,ve-sinh-nha-cua--c01170,57000.0,AMBIPUR,https://ss-hn.fptvds.vn/images/2022/9556076008293.jpeg
10170574,Sáp thơm Ambipur Gelfresh forest hương bí,ve-sinh-nha-cua--c01170,61000.0,AMBIPUR,https://ss-hn.fptvds.vn/images/2022/4902430930277.jpeg
10170575,Sáp thơm Ambipur thơm Gelfresh forest đam mê 180g,ve-sinh-nha-cua--c01170,61000.0,AMBIPUR,https://ss-hn.fptvds.vn/images/2022/4902430930239.jpeg
10224767,Bình hút âm than hoạt tính Mr Fresh 256g,ve-sinh-nha-cua--c01170,34200.0,MR FRESH,https://ss-hn.fptvds.vn/images/2022/binh-hut-am-than-hoat-tinh-mr-fresh-256g.jpg
