sku,productName,category,listedPrice,brand,__mediaUrl
10005050,Ô mai mơ gừng Hồng Lam chua mặn ngọt hộp 200g,hat-trai-cay-say-kho--c0130,71700.0,HỒNG LAM,https://ss-hn.fptvds.vn/images/2022/o-mai-mo-gung-hong-lam-chua-man-ngot-hop-200g.jpg
10005071,Ô mai mận cơm chua ngọt Hồng Lam hộp  200g,hat-trai-cay-say-kho--c0130,60700.0,HỒNG LAM,https://ss-hn.fptvds.vn/images/2022/o-mai-man-com-chua-ngot-hong-lam-hop-200g.jpg
10005076,Mứt mận dẻo xào cay Hồng Lam hộp  200g,hat-trai-cay-say-kho--c0130,60700.0,HỒNG LAM,https://ss-hn.fptvds.vn/images/2022/mut-man-deo-xao-cay-hong-lam-hop-200g.jpg
10005087,Ô mai sấu bao tử Hồng Lam  hộp 200g,hat-trai-cay-say-kho--c0130,60700.0,HỒNG LAM,https://ss-hn.fptvds.vn/images/2022/o-mai-sau-bao-tu-hong-lam-hop-200g.jpg
10005100,Ô mai mơ xí muội Hồng Lam chua ngọt 200g,hat-trai-cay-say-kho--c0130,71700.0,HỒNG LAM,https://ss-hn.fptvds.vn/images/2022/o-mai-mo-xi-muoi-hong-lam-chua-ngot-200g-20221014063318-og.jpg
10015609,Đậu phộng Poca da cá vị phô mai gói 45/42g,hat-trai-cay-say-kho--c0130,5500.0,POCA,https://ss-hn.fptvds.vn/images/2022/42g.jpg
10015610,Đậu phộng Poca da cá gói 45/42g,hat-trai-cay-say-kho--c0130,5500.0,POCA,https://ss-hn.fptvds.vn/images/2022/42g.jpg
10015629,Hạt hướng dương ngũ vị  Cha Cheer gói 130g,hat-trai-cay-say-kho--c0130,29600.0,CHA CHEER,https://ss-hn.fptvds.vn/images/2022/hat-huong-duong-ngu-vi-cha-cheer-goi-130g-20221007081227-og.jpg
10015630,Hạt hướng dương vị dừa Cha Cheer gói 130g,hat-trai-cay-say-kho--c0130,29600.0,CHA CHEER,https://ss-hn.fptvds.vn/images/2022/162428522866910015630-g1-chanh-cu-hat-l1-mt-og.jpg
10015642,Mít sấy Vinamit gói 100g,hat-trai-cay-say-kho--c0130,38500.0,VINAMIT,https://ss-hn.fptvds.vn/images/2022/162427265162610015642-g1-mot-say-vinamit-gui-210g-og.jpg
10015645,Mít sấy gói Vinamit 250g,hat-trai-cay-say-kho--c0130,92100.0,VINAMIT,https://ss-hn.fptvds.vn/images/2022/mit-say-goi-vinamit-250g.jpg
10015646,Mít sấy Vinamit gói 500g,hat-trai-cay-say-kho--c0130,165000.0,VINAMIT,https://ss-hn.fptvds.vn/images/2022/12340686520350.jpg
10015647,Chuối sấy Vinamit gói 100g,hat-trai-cay-say-kho--c0130,21600.0,VINAMIT,https://ss-hn.fptvds.vn/images/2022/chuoi-say-vinamit-goi-100g.jpg
10015648,Chuối sấy Vinamit gói 250g,hat-trai-cay-say-kho--c0130,50100.0,VINAMIT,https://ss-hn.fptvds.vn/images/2022/chuoi-say-vinamit-goi-250g.jpg
10015649,Khoai lang sấy khô Vinamit gói 100g,hat-trai-cay-say-kho--c0130,28600.0,VINAMIT,https://ss-hn.fptvds.vn/images/2022/khoai-lang-say-kho-vinamit-goi-100g.jpg
10015650,Khoai lang sấy Vinamit gói 250g,hat-trai-cay-say-kho--c0130,61600.0,VINAMIT,https://ss-hn.fptvds.vn/images/2022/khoai-lang-say-vinamit-goi-250g.jpg
10015654,Trái cây sấy Vinamit gói 250g,hat-trai-cay-say-kho--c0130,70100.0,VINAMIT,https://ss-hn.fptvds.vn/images/2022/162427264595910015654-g1-gao-huyet-rong-phyc-tho-vinaseed-hop-1kg-og.jpg
10015655,Trái cây sấy Vinamit gói 500g,hat-trai-cay-say-kho--c0130,126100.0,VINAMIT,https://ss-hn.fptvds.vn/images/2022/trai-cay-say-vinamit-goi-500g.jpg
10015717,Nho khô Raisins hộp 250g,hat-trai-cay-say-kho--c0130,66300.0,RAISINS,https://ss-hn.fptvds.vn/images/2022/nho-kho-raisins-hop-250g.jpg
10015718,Nho khô Raisins hộp 200g,hat-trai-cay-say-kho--c0130,50000.0,RAISINS,https://ss-hn.fptvds.vn/images/2022/nho-kho-raisins-hop-200g.jpg
10015747,Đậu phộng nước cốt dừa Tân Tân lon 265g,hat-trai-cay-say-kho--c0130,63200.0,TÂN TÂN,https://ss-hn.fptvds.vn/images/2022/162427331963410015747-lon-snack-và-dau-thap-cam-fun-mix-ton-ton-gui-60g-og.jpg
10015752,Snacks và đậu thập cẩm Tân Tân hộp 200g,hat-trai-cay-say-kho--c0130,50000.0,TÂN TÂN,https://ss-hn.fptvds.vn/images/2022/162427330964410015752-hop-co-vion-ton-viet-sin-gui-200g-og.jpg
10015766,Hạt điều rang muối bóc vỏ Minh Việt 250g,hat-trai-cay-say-kho--c0130,135100.0,MINH VIỆT,https://ss-hn.fptvds.vn/images/2022/hat-dieu-rang-muoi-boc-vo-minh-viet-250g-20221014063327-og.jpg
10015768,Hạt điều rang muối nguyên vỏ Minh Việt 500g,hat-trai-cay-say-kho--c0130,232600.0,MINH VIỆT,https://ss-hn.fptvds.vn/images/2022/162428189462910015768-g1-loc-6-chai-nuoc-cam-cu-top-teppy-327ml-og.jpg
10015769,Hạt điều rang muối Minh Việt vỏ hạt to 400g,hat-trai-cay-say-kho--c0130,192500.0,MINH VIỆT,https://ss-hn.fptvds.vn/images/2022/162428189270210015769-hop-nuoc-cam-cu-top-teppy-chai-327ml-og.jpg
10015770,Hạt dẻ cười Minh Việt gói 150g,hat-trai-cay-say-kho--c0130,85400.0,MINH VIỆT,https://ss-hn.fptvds.vn/images/2022/hat-de-cuoi-minh-viet-goi-150g.jpg
10015771,Hạt dẻ cười Pistachios Minh Việt 300g,hat-trai-cay-say-kho--c0130,167200.0,MINH VIỆT,https://ss-hn.fptvds.vn/images/2022/hat-de-cuoi-pistachios-minh-viet-300g-20221014063134-og.png
10015772,Hạt dẻ cười Minh Việt gói 500g,hat-trai-cay-say-kho--c0130,273100.0,MINH VIỆT,https://ss-hn.fptvds.vn/images/2022/9524439089182-og.jpg
10015802,Snack nhân đậu phộng vị nước cốt dừa Pinattsu Oishi gói 100g,hat-trai-cay-say-kho--c0130,11000.0,PINATTSU,https://ss-hn.fptvds.vn/images/2022/162427562424710015802-g1-xe-di-cho-da-nang-flana-la-8008i-og.jpg
10015803,Snack nhân đậu phộng vị mực cay Pinattsu Oishi gói 100g,hat-trai-cay-say-kho--c0130,11000.0,PINATTSU,https://ss-hn.fptvds.vn/images/2022/162427562288910015803-g1-bot-rau-cou-con-co-platapiantong-gui-25g-og.jpg
10015835,Hạt điều rang muối Minh Việt bóc vỏ 500g,hat-trai-cay-say-kho--c0130,267600.0,MINH VIỆT,https://ss-hn.fptvds.vn/images/2022/minh-viet-hat-dieu-r_f18b749e-d464-4341-8c96-f1e7fbebc598-og.muối bóc vỏ 500g
10015836,Hạt điều rang muối Minh Việt có vỏ 150g,hat-trai-cay-say-kho--c0130,75600.0,MINH VIỆT,https://ss-hn.fptvds.vn/images/2022/hat-dieu-rang-muoi-minh-viet-co-vo-150g.jpg
10015837,Hạt điều rang muối Minh Việt bóc vỏ 400g,hat-trai-cay-say-kho--c0130,220000.0,MINH VIỆT,https://ss-hn.fptvds.vn/images/2022/9604076503070-og.jpg
10015893,Xoài sấy dẻo Vinamit  gói 160g,hat-trai-cay-say-kho--c0130,52100.0,VINAMIT,https://ss-hn.fptvds.vn/images/2022/162427264517910015893-g1-gao-japonica-koshi-hikari-vinaseed-tyi-2kg-og.jpg
